18.31049733261982,0.2164919441105459,-0.028968699794383757
18.450118392492104,0.21244617176089006,-0.02576485200793691
18.58246238264645,0.20903559372841404,-0.02340906275676694
18.707704128206533,0.2061032662041929,-0.021751678128055018
18.826053410228685,0.20352856464124702,-0.020656375016889376
18.93774154394926,0.2012211644785257,-0.019995493704730895
19.04298249823375,0.19911653914190205,-0.019644026437527506
-0.15878737094027562,-0.2326283675237626,0.0
0.053661440796123755,-0.2326283675237626,0.009125185690473988
0.2658306690843856,-0.23069223017744678,0.016109371922148376
0.4777632342575104,-0.2272778342988019,0.02140525430653355
0.6895005709303251,-0.22274485042504508,0.02537495563301834
0.9010798165813966,-0.21737488385129017,0.0283076736567899
1.1125328046607015,-0.21138754231794976,0.030433890527663852
1.3238860275456021,-0.20495325482177484,0.03193683515642435
1.5358273318478872,-0.19818221810143136,0.03292293104779722
1.7554735102205312,-0.19094820823254968,0.03320978232658045
1.9857108862179986,-0.18329926290459678,0.032482380578642674
2.212396035789832,-0.1759333988356494,0.030926763427906987
2.4305329838836984,-0.16918497736756438,0.034070509935333324
2.6451658057407563,-0.16186949685656093,0.025166020895776423
2.85812800392986,-0.15650895401742868,0.011085183397596376
3.068419738480132,-0.1541777360844683,0.04437973021413563
3.27044182379631,-0.14520615964659034,-0.004214518633076189
3.4687976441995136,-0.14604213889726572,0.07320602850896946
3.665044750960904,-0.1316499485772023,-0.024201487085686285
3.8670019451682607,-0.13653856748282525,-0.11271378709064338
4.068521102457667,-0.1593492353861944,0.06459335494530409
4.269777381866034,-0.14633130715027243,-0.09361569156850232
4.488513078352735,-0.1668684308132593,0.14013451997455445
4.703034092028463,-0.13660829205187827,-0.11158212177379845
4.927357109071693,-0.16174313130160367,-0.32212764603547994
5.159630000149607,-0.23926476075010758,0.13716113358914112
5.407253495247847,-0.20508583409052764,0.5215208705461694
5.5278718252528405,-0.135780586763285,0.01372978087853105
5.674220521390476,-0.13377112496607643,-0.42363009599037205
5.741858409753112,-0.164271326233703,0.09016233846091559
5.822911478712377,-0.15694352472384557,0.5363077085774115
5.899411396743534,-0.1114703138599984,0.9158727194116569
5.95889372809667,-0.03401963018991942,1.2316741779738702
5.994145589606653,0.0659149203046086,1.482834846273354
6.034689535626977,0.5256539556912245,1.3819051873440586
6.120410864910019,0.9740571353323197,1.2683383243589814
6.254905006280749,1.4050845697035605,1.1560234575409412
6.434845903641193,1.8137462416821502,1.0449605429237867
6.656462382827508,2.1956218623780703,0.9351495369594022
6.656462382827522,2.1956218623780894,0.9891170680397361
6.871256577243829,2.5222696914242904,0.8303874563500186
7.13093753398895,2.8064344010749522,0.7255502190737915
7.414378601887991,3.0578284176834902,0.6432639599092327
7.713522839488864,3.282075769153086,0.562353684722917
8.025582552790471,3.4787461683996246,0.47073068065242674
8.34987149159981,3.643772093005493,0.3803589720066593
8.683087814385319,3.777001648845296,0.2912385234687216
9.022050054972631,3.878609681963516,0.2033693000976234
9.363724348184883,3.949069821477885,0.11675126737621011
9.705247232866107,3.9891252131597628,0.031384391345094104
10.043944161661804,3.9997585015419417,-0.052731361302379195
10.377343899098742,3.982161566513024,-0.1355960233787515
10.703189035419129,3.9377054664444864,-0.21720962731561486
11.019442871428915,3.8679109855183116,-0.29757220505284765
11.324292963594665,3.774420128519627,-0.3766837880398024
11.61615163234474,3.6589688521863426,-0.4545444072342404
11.893653748073053,3.5233612704928956,-0.5311540931621294
12.15565211397787,3.36944552167017,-0.6065128758095332
12.40121076099894,3.1990914399659336,-0.6806207845150604
12.629596469016057,3.014170129594283,-0.753030817552937
12.837749523219497,2.8190737492070133,-0.823743013595708
13.028200790154152,2.613426703489121,-0.88770294303992
13.197219412344086,2.4057336571998995,-0.8830106150597969
13.36514831419802,2.2013461715684577,-0.8554947962563161
13.536678301919462,2.003910489297235,-0.8134092256688932
13.714464368845823,1.8158746822220213,-0.7625369143239764
13.896936819276322,1.641560246927807,-0.705262939324561
14.082856085119118,1.4832824807661265,-0.6450738767386366
14.272333085426835,1.3407085500173994,-0.5846775730826356
14.465426005693612,1.2129052796039073,-0.5258857952780658
14.66190045816353,1.0988707871492078,-0.46986073666304917
14.861374232724941,0.9975798571052549,-0.4173033004597654
15.063409408403244,0.908009191453978,-0.3685887537779331
15.26756864864374,0.8291546248868051,-0.32386465227233374
15.47344717003094,0.7600445011701199,-0.2831216148475053
15.680688497494321,0.6997503089955414,-0.24624449623664024
15.888989809367002,0.6473947378264449,-0.21304936087019483
16.09810096718703,0.6021572150033727,-0.18331014047531355
16.30830457548462,0.5631872839684211,-0.15671868014188436
16.520057946991017,0.5297271905447106,-0.13298436281795212
16.73426713882821,0.5010715949488426,-0.1118259731506627
16.952315091502182,0.4765860208292919,-0.09299784626441128
17.175623796437776,0.4557587152298655,-0.07631144577611154
17.399026905183636,0.43867733067653886,-0.06167978994477059
17.61588661719728,0.42528448097947674,-0.049036525658666064
17.82582324737085,0.41498165871347037,-0.038270898113073826
18.02853755353756,0.4072198102921427,-0.02923371283656305
18.223802688897525,0.4015098587115133,-0.021744465269800006
18.411456705293944,0.39742877924122777,-0.015603579602258479
18.591395846276182,0.3946208566444245,-0.01060602421347187
18.76356875997455,0.3927947180795828,-0.006553860757034538
18.92797162619189,0.391717229159133,-0.0032660962808143228
19.084644092685743,0.39120551997947717,-0.0005849344806948811
19.233665870563982,0.39111835199328027,0.0016216048095934808
19.375153838400898,0.3913477897635343,0.003459939010338781
19.50925952853931,0.3918117891238937,0.0050129295794302635
19.636163494296838,0.39244795509643193,0.0063424690350428765
19.756080013057932,0.39320853210204676,0.0074925770472236315
19.86925068370212,0.3940564879391095,0.00849249557368072
19.97590542339196,0.39496227461980316,0.009358540057236358
-0.14242331490436744,0.32875979232549946,0.0
0.0667612451302948,0.32875979232549946,0.0005373439663918471
0.2756520290978932,0.32887203853870256,0.0009497341669612285
0.48431301218256284,0.3290702110632333,0.001263340397098905
0.6927942509870514,0.3293335939743745,0.0014991484446239887
0.9011349069825552,0.32964592777874663,0.0016739605644008576
1.1093656148659683,0.3299944980976222,0.0018012022972644364
1.3175103371675239,0.3303694092550405,0.0018915747064120884
1.525587816170224,0.33076300382073043,0.0019535824686475666
1.7370809786988346,0.3311761736809041,0.0029701633644866315
1.957613770531006,0.3318311940260413,0.005417735325209567
2.1793385426696696,0.33303245190960346,0.008946704979165904
2.394170645858042,0.33495454264079955,0.013733173069644226
2.6023665922523342,0.3378139133664378,0.02043666148558245
2.8110081484403855,0.3420784439424806,0.032741413724790766
3.01732290027437,0.3488358954254424,0.05159747606819576
3.220204821313538,0.3593133902181438,0.07714222323454067
3.4210500449803716,0.3748378444638947,0.1089413405629375
3.621943039363533,0.39681039040727517,0.14495886106303824
3.8237369080197463,0.42626882681826633,0.1838353854825839
4.026249530250625,0.46392295090924257,0.22487056100927855
4.229064347829856,0.5103146408486346,0.26780466430576744
4.431716593827342,0.565921622679641,0.3127912898501132
4.6337911574750335,0.6312741472388277,0.3603093208553476
4.834689368744245,0.7069637613443083,0.4109063569714339
5.033833567171769,0.7937327209722618,0.4652775092622763
5.23090200060056,0.8926687678780213,0.5237419926799833
5.42580832463873,1.0052352081594382,0.5860082167111436
5.617517139533984,1.132489546236998,0.6511884748303411
5.810425034053682,1.2795010651510907,0.7204017110722818
6.006781079922948,1.4518582545788978,0.7907977367804955
6.1895401519312845,1.6366017026982442,0.8511325991193788
6.366106706690309,1.838052893272382,0.8976361395252659
6.517242332224848,2.0275858405218847,0.9213351220440469
6.672356487432874,2.2318568886502503,0.9214045723392658
6.798595128752059,2.398125520140696,0.9011574493228608
6.961656849094838,2.604098248387813,0.8258187603064533
7.148698269926913,2.8069062011223074,0.7552091023818122
7.348700544029209,2.995183128425948,0.6899392195937664
7.560914846274885,3.1703095705632176,0.6226800445060557
7.805146799419358,3.3456590139789575,0.5409590802374331
8.059659061330649,3.4985532000456177,0.4678307594054981
8.321715694622027,3.6309546746534793,0.39667895538399134
8.587910180513033,3.7424592852515186,0.3251626351328609
8.85800935408826,3.833517513283981,0.25451409484828474
9.129023596849942,3.904023471389743,0.18511632165231826
9.399359945683255,3.9546467206505644,0.11696928856590576
9.667550131657524,3.9861605894696215,0.05007296894379393
9.93225330426957,3.999426151989589,-0.015572663116936114
10.192257134999569,3.995376872591897,-0.07996763349032775
10.192257135001276,3.9953768725917604,-0.04870781056678027
10.46900795145354,3.981886275969744,-0.15757041378242723
10.75929150954827,3.9357638261945316,-0.24102072685644058
11.041737255950245,3.866338992820824,-0.30984518782289916
11.315745705800685,3.77861331992362,-0.37444194780302037
11.580550558217594,3.674549726569067,-0.4413623071518703
11.83489313589997,3.5543866344437127,-0.511319022014526
12.077421674000352,3.418305880880928,-0.5804578272726963
12.307311565647074,3.26753880412683,-0.6488052334812142
12.523878422804282,3.103311635712206,-0.7158122010758005
12.72665979207485,2.926955575372788,-0.7837835718438607
12.914866472572482,2.7393556695424905,-0.8492740019108648
13.088273322787042,2.54224976605233,-0.8750389671503387
13.25459539901569,2.3430763400059287,-0.8681164513489611
13.420477326321372,2.1472021273681134,-0.8393718711717425
13.587802217958812,1.960764815124469,-0.795015492308317
13.757560951841578,1.7877090195036889,-0.7410636506865457
13.931112054385162,1.6289024921869313,-0.6824013987149273
14.109249201852773,1.4841409668042422,-0.6224076704634672
14.29211596744003,1.3529249099156093,-0.5633465115003374
14.479463361299425,1.2345923120733928,-0.5066831842095871
14.670829827132223,1.1283815935583916,-0.4533153061409656
14.865662956146824,1.0334685283038756,-0.4037408967446653
15.063397819051616,0.9489942526891472,-0.3581800666526238
15.263503614764014,0.8740893521840536,-0.31666281492496556
15.465508022727148,0.8078945657752251,-0.27909212703310665
15.669006666645371,0.749577625790042,-0.24528912079099288
15.87366329361375,0.6983459555112501,-0.2150251730105368
16.079680364310057,0.6533515003793466,-0.18798047716907987
16.2873878144792,0.6138400538533876,-0.16385157431324204
16.497630471900504,0.5790798321085484,-0.14232345961291604
16.711656631090737,0.5484115365187523,-0.1231084988688482
16.9309585218378,0.5212763871589106,-0.10594425470847098
17.151213911402834,0.4978538956284388,-0.09065857670037367
17.365101179062282,0.47840988118432254,-0.07719758437009447
17.572229615805647,0.46238822672093877,-0.06549002176628042
17.772288386485798,0.4492676102504351,-0.05543567649343597
17.9650393946084,0.43857136855073214,-0.046909653176520995
18.150310436402137,0.4298739877265006,-0.03977160891272157
18.32798884768379,0.42280370316730104,-0.03387529379026371
18.49801581588878,0.4170417854967113,-0.029075960832002746
18.660381417987068,0.412319518781769,-0.02523519016611421
18.815120344691536,0.4084138234368521,-0.0222237339031125
18.962308220324513,0.4051422206285726,-0.01992303003859798
19.10205841938924,0.4023576047751004,-0.01822560519428768
19.234518840822606,0.39994316608740627,-0.01703426272229175
19.359867075927927,0.39780774477255487,-0.01625988621003669
19.478314707089606,0.3958816300204493,-0.015819289408065033
19.590094554098837,0.39411320475206746,-0.01563244762350101
19.695422050802406,0.39246654404097997,-0.01561853048234566
-0.7228103790157758,0.11695426189964997,0.0
-0.5175544269103816,0.11695426189964997,0.0027955399104510085
-0.3125660042008849,0.11752731670933161,0.004948035503615018
-0.10778863350205956,0.11854057067908418,0.006590542685961889
0.0968225938794536,0.11988908923164042,0.007830119979021282
0.30130325821964676,0.12149023008934556,0.008752766793631676
0.5056814664430271,0.12327915056747688,0.009427423478473926
0.7099793688711739,0.1252052104701369,0.009909218341895535
0.9142143875355524,0.1272290861067861,0.01024210692006056
1.1184002035853098,0.1293204521954656,0.01046101867273717
1.3225475464441754,0.13145611926575884,0.010593603236407794
1.5266648222288077,0.13361853759177722,0.010661650444526714
1.7321444522122649,0.13580937259207582,0.010929383266572756
1.9454731038526087,0.13814101602770565,0.011925756168175797
2.1677058698150367,0.14079143545912842,0.013686259813824278
2.3843606305194904,0.14375681395835743,0.01662961951616105
2.591736861460679,0.1472057197064788,0.021370888709740545
2.797505691990753,0.15160385206822885,0.030171289905813754
3.0012848044599156,0.1577539970333413,0.045030253298257036
3.2012948864264885,0.16676659419580198,0.06759603670983735
3.3977076855558654,0.18006357945004964,0.09862691938456784
3.5928995887141353,0.1993774198372404,0.13667696116855274
3.789139949634606,0.22636722755869554,0.17873718394317734
3.986563481316378,0.2620347887045119,0.2232561576435423
4.184643280748566,0.3070070063908168,0.2698337727854245
4.3828210671183285,0.36181885697199867,0.31830881468448163
4.5805355969719885,0.4269684726522738,0.36895801894455105
4.7770813956222264,0.5029658364073439,0.422399419047186
4.97183620228032,0.5904990789410105,0.4793657221545009
5.165383392407584,0.6911058607093019,0.5410872992121526
5.361613861466844,0.8090224314075656,0.6104721849082009
5.563649204947026,0.95037078949837,0.6852108637955369
5.757556355969903,1.1088542733902984,0.7575558615510406
5.942982798868221,1.284232487543751,0.8246355473139478
6.105410093714526,1.4599338803650415,0.8812887125788852
6.258122354075157,1.6451499601477195,0.9268447099084112
6.403606427256216,1.8389467732474387,0.9562795447980081
6.546337503938103,2.041211878728124,0.9627278655335254
6.695942300098119,2.2561465793690765,0.9354150649446338
6.71169397334149,2.277507987920426,0.9611058570011334
6.880748330471976,2.5195473109002746,0.8486193974531082
7.075838298603379,2.7410072184694307,0.766515355145364
7.28523516076848,2.942641731389045,0.6994123731294615
7.5036304305084665,3.1263742558359087,0.6360563131857438
7.521067193423489,3.1392501175406053,0.6650682792374478
7.757169128177225,3.3244149850976585,0.5504701494930417
8.006343612406782,3.4773463923136534,0.469032837826134
8.258046146796852,3.6048965951903646,0.4048657188165361
8.373063356413168,3.654186136166908,0.4026088973428751
8.625508951920922,3.7616956140000855,0.3108081196026915
8.889539759778868,3.846507267061231,0.2373828499030607
9.16283349980012,3.9126292090422323,0.1708593136023318
9.444855725538046,3.9612897714655455,0.10282764678984115
9.75571775793363,3.993368122926354,0.020515980965087777
10.06416560109491,3.999697121000271,-0.05468603447293369
10.368457147714546,3.983040014975767,-0.1298748167215671
10.666878761290501,3.9440631688784022,-0.2046556668002458
10.957824477188991,3.883674003671019,-0.27847985612294096
11.23984963562831,3.803040415441284,-0.3513475149283557
11.511669232562259,3.7034032262162686,-0.42326127930418
11.772159855411436,3.586054823235942,-0.4942279379281177
12.020358028003583,3.4523178910087635,-0.5642592614670888
12.255455077632488,3.3035252294964037,-0.6333723462221541
12.47678901167338,3.1410013609802774,-0.7015107361809794
12.68385455654151,2.9660570243380873,-0.7690245466367724
12.876178867779792,2.7799298859199224,-0.8354470386365518
13.053359171479583,2.5840634053792897,-0.8738539608434212
13.22068394980006,2.3841711681961235,-0.876287280887136
13.385492159756453,2.186309110041134,-0.8545275443734379
13.552645494922041,1.994286538531961,-0.8170049722564515
13.724226677110535,1.8115012312588423,-0.769096177752116
13.898965480322358,1.642368710081847,-0.7139794868171914
14.076872018958062,1.4882176861936658,-0.6556403082857896
14.258350030767208,1.3486351941162882,-0.5968429335189193
14.443486357024682,1.222832825478586,-0.5394318796000614
14.632069121042822,1.109936314742437,-0.4845986818682436
14.823730296753443,1.0090324552509355,-0.43306934239791056
15.018038556661711,0.9191957413761945,-0.3852402623651507
15.215007739901571,0.8393243897480515,-0.341170063474351
15.414749877211449,0.7684051654999997,-0.30080156399511576
15.617875879650873,0.705392487008877,-0.26394449004741083
15.825446727758765,0.6492965417222426,-0.23036325166526833
16.038703339446336,0.5992822019271585,-0.19980133641206915
16.253091411865046,0.5558679275994971,-0.17212964525815946
16.46201458213378,0.5195466292724744,-0.14740900387536868
16.66488116191542,0.489423768059334,-0.1256361902042295
16.861218914435277,0.46462603043439865,-0.10672861900501363
17.05066458755233,0.44432963136459896,-0.09053477854801062
17.23295199296126,0.4277810430021167,-0.07685369677204311
17.407899841878496,0.4143091196904579,-0.06545547646477612
17.575400381428096,0.40332960730696077,-0.056098460187959345
17.735409430482513,0.39434391796100376,-0.04854180732573507
17.887937991753855,0.38693408506647076,-0.04255407074468326
18.033045353919576,0.3807554461337303,-0.03791860966398434
18.17083348640231,0.3755282062032362,-0.03443619648189754
18.301441099864913,0.3710287980799015,-0.03192461805425943
18.425040542757223,0.36708159200993395,-0.030216055761033832
18.54183819213967,0.36355135327691696,-0.029153229108657277
18.652056139609318,0.3603372335792042,-0.028584841783871058
18.75591300098643,0.3573676927873331,-0.028365029111209045
0.11591463451809636,0.7359925417419082,0.0
0.3257888127923858,0.7359925417419082,-0.001302200269099505
0.5353655450765202,0.7357196307104701,-0.002301014496890157
0.7447093047233857,0.7352379268345349,-0.003060115671023784
0.9538706688056435,0.7345978668686266,-0.0036305341123499474
1.1628892847930987,0.733839014319076,-0.004053103843209909
1.371796213978017,0.7329922882049448,-0.004360434054448401
1.5806157796433649,0.7320817384886976,-0.004578501763858806
1.7928297823414105,0.7311101095137044,-0.0026187111295785386
2.0101984423478907,0.730540882483337,0.0016130612084507899
2.227221342487784,0.730890954008523,0.007199632683610006
2.4397582591229567,0.7324211681794977,0.013848699980512767
2.648301572809607,0.7353094066077515,0.02227897251973507
2.856123385136765,0.7399402292525893,0.03582893028131686
3.0627563722631126,0.7473468377314251,0.05515278437574325
3.267563885125165,0.7586540094824493,0.07891344172708285
3.471532987763344,0.7747834083223645,0.10644620079738745
3.6755893943385396,0.7965868499233142,0.13675720183170462
3.880051743270991,0.8247241808579492,0.16900257591959916
4.084830466517207,0.8596656119541913,0.20304030862552158
4.28966524334768,0.9018364296966974,0.23918187116817385
4.494278814963764,0.9517313985100816,0.2776638163812097
4.698360110010338,1.009900008894958,0.3188838176643537
4.901545049108168,1.0769817405399094,0.3632653921708049
5.103410674326468,1.153718027425474,0.41124287623958344
5.303449153274816,1.240956741446846,0.4631056450773238
5.5012083292734895,1.3397023928038225,0.5188035531783108
5.6963655886274,1.4511321611516548,0.5775791379701833
5.900166533922953,1.5839520729925138,0.644152437006563
6.085334155271201,1.7230163262800486,0.7019191494114458
6.266217236679608,1.8759664267193525,0.7558953854513976
6.442214221820116,2.0418733685490156,0.8013866611833769
6.61387431662206,2.2191123102084105,0.8325510191557439
6.7839567891112615,2.4060413840275974,0.842246550795084
6.96626097520633,2.610347445815244,0.8185500479836259
7.151164603570735,2.8079360603456425,0.7588043328697991
7.346491739483808,2.993141004259517,0.6922953747670728
7.54984681866093,3.161763518671126,0.6273568364273103
7.756931419796388,3.3119152233507174,0.5636916286220197
7.970235004253782,3.446745308556321,0.5012897836272316
8.197021747860013,3.5710195424088242,0.4337675048059072
8.45902236114089,3.6923753114617703,0.4056180968917821
8.732481961338125,3.8098074534287556,0.4181722053368077
8.958024731945926,3.9100346066686327,0.4967472308185944
9.150658144306641,4.01445856363335,0.23600123338951967
9.412173141427617,4.077348366340147,0.42345300078547315
9.66883530733281,4.193031287034951,0.5321462254802982
9.926702437820465,4.344864399587206,0.5607014981703722
10.182097526680074,4.505233922180773,0.5144545539594114
10.440740397518656,4.651424476945199,0.39282520732497583
10.720125270249305,4.767190765916235,0.18602749331252635
11.031260585787383,4.825747528510749,-0.20400181995186675
11.33639686132953,4.7626210272432035,-0.527893429288547
11.601756993830794,4.607891990415388,-0.7738855538848624
11.818469484936934,4.396112774960603,-0.9233217013241416
11.99842207824701,4.158151761649566,-0.9982188808224157
12.157504987975823,3.9113627310133596,-1.0256892637289157
12.307360310136767,3.664237031654606,-1.023533541223217
12.455449709821362,3.42120671889436,-1.002897054017465
12.606175297932534,3.184962952387819,-0.9669580352288762
13.598969702956131,1.7456850337915748,-1.2877472179661456
13.598969702956138,1.7456850337915515,-1.0268461934281143
13.673162955456997,1.6230134136673549,-0.9041590464556432
13.765430482760678,1.505743361255219,-0.7862986377172567
13.874897538504696,1.3960789832290958,-0.6768935852484927
13.999987704375828,1.2955644778967919,-0.5778800820647692
14.13889140645489,1.20497943382804,-0.4900090628098871
14.289798945021262,1.124485384764347,-0.4132053710119439
14.451101873227362,1.0537625330918576,-0.34686543988642987
14.622776249970135,0.9917056251447732,-0.29007839210462105
14.803365327033653,0.9378001176537311,-0.24184545527339235
14.990820034117194,0.8915599974606684,-0.20115656798606438
15.18349447647062,0.8522709019669588,-0.1670176826133069
15.380104448318988,0.8191247827813245,-0.13849897785466733
15.57966992057742,0.7913070748701707,-0.11475918394971985
15.781449609443762,0.7680488114627492,-0.09505515607302173
15.984884986083582,0.7486527772559929,-0.07874125011756396
16.189559345080816,0.7325030715055327,-0.06526294228328203
16.39564691117501,0.719034062509283,-0.054122968881399655
16.60344740360342,0.7077762883267038,-0.04491302959433517
16.813753943442226,0.6983244282557999,-0.03728811529018545
17.027771002928827,0.6903404348002957,-0.030965735775541393
17.247185808798378,0.6835439214179679,-0.025715651019104543
17.468780678020956,0.6778442086413918,-0.021364821170295516
17.683681771155445,0.6732521865112965,-0.017778732772300496
17.891584061275626,0.6695555577633738,-0.014842153034433609
18.092242935364105,0.666577129337714,-0.012454911651624781
18.285470002861466,0.6641703788331283,-0.010529823725163753
18.471129345828988,0.6622153464220514,-0.008991902814358622
18.649134129546137,0.6606147015664615,-0.007777638776103906
18.819443515342474,0.6592900699737263,-0.006833840481884794
18.982059828882356,0.6581787587272674,-0.006116106716591897
19.137025945454827,0.6572309576027681,-0.005587235927832265
19.28442286180075,0.6564074076864483,-0.005215813189256941
19.42436743149427,0.6556774763348744,-0.004975008396172553
19.55700988172972,0.6550175735869016,-0.004841476831074798
19.682529172406458,0.6544098701010606,-0.004794194650489798
19.801137872179424,0.6538412325505216,-0.004813592064755349
19.913070063166746,0.6533024324827353,-0.004880684977542244
20.018542851107743,0.652787648943518,-0.00497587120947892
-0.7368985616199581,-0.8618718629342197,0.0
-0.5255298100859715,-0.8618718629342197,0.02550081315177856
-0.31419886470371095,-0.8564815835146024,0.04503437613080477
-0.10303792578595516,-0.8469656484237202,0.05985531524050258
0.10791065672656236,-0.8343241541908776,0.07097016794070049
0.31865067196066277,-0.8193427388464701,0.07918449421187596
0.5292069114317819,-0.8026350147462152,0.08514135775201842
0.7396112909813516,-0.7846774875343424,0.08935264971278044
0.9498956444240154,-0.765837858775456,0.09222454196492613
1.160088370533952,-0.7463977846259165,0.09407814893287722
1.3702132214136835,-0.7265710997333001,0.09516628592522511
1.5810478019965102,-0.7064459637909857,0.0954388929801378
1.7991665005752682,-0.685565521052768,0.09370738955547528
2.0261294518036084,-0.6642349436546282,0.08986349840806857
2.248604963088094,-0.6441885255560627,0.08525851767952487
2.4630186972107495,-0.6258635052678728,0.0796073270932094
2.6749307756065326,-0.6089580241798117,0.07026084194623468
2.8849616014720287,-0.5941767505021041,0.055200662384446174
3.092074719084506,-0.5827323427243057,0.032872321800582756
3.2947459060005486,-0.5760676694832756,0.0032451269586710914
3.4953715780769654,-0.5754166114208192,-0.03308048696096755
3.6966608854427396,-0.5820777897229433,-0.07406587509371995
3.899319014143023,-0.5971153488808905,-0.11795498504752405
4.102930495761294,-0.6212443473834387,-0.16403924221668775
4.306963597031859,-0.6550172578530691,-0.2122479045923069
